0000128526	POWIATOWE OLECKIE STOWARZYSZENIE SPORTOWE W OLECKU	1167.00
0000271417	STOWARZYSZENIE SPORTOWE MODELARZY ZIEMI ŚWIDNICKIEJ	1166.90
0000056492	GMINNY SZKOLNY ZWIĄZEK SPORTOWY W NOWOGRODŹCU	1166.60
0000258325	LUDOWY ZESPÓŁ SPORTOWY ''START'' LGOTA WIELKA	1166.40
0000346604	KLUB SPORTOWY POGOŃ HANDBALL	1161.10
0000039470	KRAJOWE STOWARZYSZENIE SOŁTYSÓW W KONINIE	1159.73
0000155551	OGÓLNOPOLSKI KLUB MIŁOŚNIKÓW OPERY ''TRUBADUR'' POD PATRONATEM II PROGRAMU POLSKIEGO RADIA	1159.50
0000293928	STOWARZYSZENIE KOBIETY KWIATY KOCIEWIA	1158.70
0000201624	STOWARZYSZENIE ABSOLWENTÓW I PRZYJACIÓŁ LICEUM OGÓLNOKSZTAŁCĄCEGO W TRZEBNICY	1158.50
0000318786	UCZNIOWSKI KLUB SPORTOWY FORMICKI - BIKE. PL	1158.30
0000136686	KLUB SPORTOWY GIEBŁO	1157.90
0000220521	STOWARZYSZENIE UNIA KULTUR W CHRZANOWIE	1156.80
0000210845	TOWARZYSTWO PRZYJACIÓŁ KULTURY LUDOWEJ	1155.70
0000248267	STOWARZYSZENIE SEKCJA BRYDŻA SPORTOWEGO ''ALF''	1154.00
0000010212	KLUB SPORTOWY ''TEMPO''	1153.70
0000137500	FUNDACJA ''DYPLOMACJA DLA POKOJU''	1152.50
0000352268	STOWARZYSZENIE PRZYJACIÓŁ GIMNAZJUM NR 5 IM. KSIĘCIA JERZEGO WILHELMA W LEGNICY ''GIM-5''	1152.20
0000234479	STOWARZYSZENIE PRZYJACIÓŁ LICEUM OGÓLNOKSZTAŁCĄCEGO IM.ADAMA MICKIEWICZA W PRUDNIKU	1152.00
0000291481	BANK ŻYWNOŚCI W GORZOWIE WLKP.	1149.70
0000217450	TERENOWY KOMITET OCHRONY PRAW DZIECKA	1148.00
0000054394	ZWIĄZEK ŚLĄSKICH ROLNIKÓW	1148.00
0000002588	LUDOWY KLUB SPORTOWY ''VICTORIA'' PILCHOWICE ORGANIZACJA POŻYTKU PUBLICZNEGO	1147.60
0000253297	FUNDACJA ''W STRONĘ ŚWIATŁA''	1145.90
0000159526	STOWARZYSZENIE RADLIŃSKIE BIURO PORAD OBYWATELSKICH	1142.60
0000252879	LUDOWY KLUB SPORTOWY ''ZORZA'' W JAGIELLE	1142.20
0000327943	TOWARZYSTWO MIŁOŚNIKÓW KULTURY KRESOWEJ	1139.10
0000220149	STOWARZYSZENIE SPORTOWE ''LOTRANS''	1138.30
0000039754	FUNDACJA DOBROCZYNNOŚCI ''SOMA	1137.10
0000116161	LUDOWY KLUB SPORTOWY ''VICTORIA'' W HAŻLACHU	1136.63
0000011786	OCHOTNICZA STRAŻ POŻARNA W KĘPNIE	1136.50
0000295344	STOWARZYSZENIE NAUKOWO-TECHNICZNE CHŁODNICTWA I KLIMATYZACJI	1134.20
0000281047	STOWARZYSZENIE POŻYTKU PUBLICZNEGO ''UNIWERSYTET TRZECIEGO WIEKU W MILICZU''	1133.60
0000217180	FUNDACJA KULTURY LIBERTY	1132.50
0000306159	STOWARZYSZENIE NA RZECZ ROZWOJU TENISA ZIEMNEGO, SPORTU I REKREACJI MIESZKAŃCÓW STAREGO OSIEDLA	1130.30
0000172269	STOWARZYSZENIE SYMPATYKÓW GROJCA	1127.00
0000017464	MIEJSKI KLUB SPORTOWY ''BŁĘKITNI'' W ORNECIE	1124.00
0000248417	FUNDACJA NA RZECZ OSÓB POSZKODOWANYCH I POKRZYWDZONYCH ''OKNO NA ŚWIAT''	1123.70
0000217709	UCZNIOWSKI KLUB SPORTOWY ''JUNIOR'' LUBOMIERZ	1122.60
0000045705	ZRZESZENIE STUDENTÓW POLSKICH	1121.70
0000340219	FUNDACJA WSPARCIA SPOŁECZNEGO ''AMICORUM OMNIA COMMUNIA''	1118.10
0000221896	FUNDACJA ''MŁODA MUZYKA ŚLĄSKA''	1118.00
0000133779	STOWARZYSZENIE INICJATYW SPOŁECZNYCH ''SAMORZĄDNI'' W CHOJNICACH	1117.90
0000135686	KLUB SKIALPINISTYCZNY ''KANDAHAR''	1117.20
0000194147	LUDOWY KLUB SPORTOWY ''NAPRZÓD'' ZIELONKI	1116.10
0000294473	LUDOWY KLUB SPORTOWY ''NAPRZÓD'' ŚWIBIE	1114.70
0000313437	KOSZALIŃSKI KLUB STRZELECKI ''KALIBER''	1112.70
0000225677	FUNDACJA BEDNARSKA	1112.70
0000027987	ŁEBSKIE TOWARZYSTWO OŚWIATOWE Z SIEDZIBĄ W ŁEBIE	1112.40
0000007534	STOWARZYSZENIE ''CHRYSTUS DLA NARODÓW - POLSKA''	1111.60
0000103694	STOWARZYSZENIE ''UROCZYSKO''	1111.40
0000035057	STOWARZYSZENIE INICJATYW LOKALNYCH ''SIL''	1111.20
0000122811	STOWARZYSZENIE NA RZECZ OCHRONY DZIEDZICTWA ''MŁYN-PAPIERNIA''	1110.90
0000218602	POWIATOWY INTEGRACYJNY KLUB SPORTOWY ''ORZEŁ''	1109.80
0000030223	TOWARZYSTWO GIMNASTYCZNE ''SOKÓŁ''	1109.40
0000228495	FUNDACJA ZENONA PLECHA - WSPIERANIA ROZWOJU KULTURY FIZYCZNEJ I SPORTU	1109.30
0000042707	OCHOTNICZA STRAŻ POŻARNA W OSTROROGU	1108.70
0000215564	JERZMANOWSKIE TOWARZYSTWO INICJATYW SPOŁECZNYCH ''DEGNO VITA''	1106.60
0000290787	STOWARZYSZENIE ROZWOJU WSI JANCZOWA ''JANCZOWSKA WSPÓLNOTA''	1105.80
0000218189	TOWARZYSTWO MIŁOŚNIKÓW LWOWA I KRESÓW POŁUDNIOWO-WSCHODNICH ODDZIAŁ W ELBLĄGU	1100.90
0000259204	UCZNIOWSKI KLUB SPORTOWY ''DYSTANS'' PRZY SZKOLE PODSTAWOWEJ NR 7 W CHEŁMIE	1099.70
0000302145	LUDOWY KLUB SPORTOWY ''GROM''	1099.70
0000020568	STOWARZYSZENIE MIŁOŚNIKÓW JASŁA I REGIONU JASIELSKIEGO	1099.20
0000212836	LUDOWY KLUB SPORTOWY ''RAJSKO''	1095.90
0000281309	STOWARZYSZENIE MUZYCZNE ''CANTABILE'' W CHOJNICACH	1095.10
0000245901	NARODOWE STOWARZYSZENIE AKTYWNOŚCI SPOŁECZNEJ	1094.00
0000113353	OCHOTNICZA STRAŻ POŻARNA W KUDROWICACH	1092.80
0000226825	OCHOTNICZA STRAŻ POŻARNA W RUDNIKU	1092.40
0000228899	STOWARZYSZENIE ZIEMI JASIONOWSKIEJ PRO BOGORYJA	1091.30
0000258929	STOWARZYSZENIE POMOCY OSOBOM GŁUCHONIEMYM I NIEDOSŁYSZĄCYM ''KRZYK CISZY''	1087.30
0000102851	STOWARZYSZENIE TURYSTYKI I REKREACJI KAJAKOWEJ ''DUNAJEC''	1085.70
0000212796	STOWARZYSZENIE PROTETYKI ORTOPEDYCZNEJ I REHABILITACYJNEJ OFIAR WYPADKÓW	1085.30
0000061591	STOWARZYSZENIE ROZWOJU INICJATYW ''ŚWIERKLE''	1084.60
0000254666	STOWARZYSZENIE NA RZECZ BEZPIECZEŃSTWA POWIATU GOLENIOWSKIEGO	1082.00
0000149263	WARMIŃSKO-MAZURSKA REGIONALNA ORGANIZACJA TURYSTYCZNA	1081.80
0000030409	STOWARZYSZENIE POMOC NIEPEŁNOSPRAWNYM W OSINACH	1081.50
0000126763	STOWARZYSZENIE MIŁOŚNIKÓW GOLFA I FORTYFIKACJI ''TATFORT'' W TORUNIU	1079.70
0000313451	STOWARZYSZENIE PLANETA WSPARCIE	1079.60
0000251035	STOWARZYSZENIE ŁĄCZY NAS KANAŁ ELBLĄSKI LOKALNA GRUPA DZIAŁANIA	1079.40
0000204907	WOJEWÓDZKI SZKOLNY ZWIĄZEK SPORTOWY W OPOLU	1078.50
0000223787	STOWARZYSZENIE ROZWOJU ZIEMI OLESZYCKIEJ	1076.50
0000102528	POZNAŃSKIE STOWARZYSZENIE PROMOCJI SZTUKI	1076.00
0000159608	STOWARZYSZENIE ODDECHOWE ''BRONCA''	1075.70
0000353536	STOWARZYSZENIE PRZYJAŹŃ	1071.40
0000071466	STOWARZYSZENIE ''ZAKON KAWALERÓW ORDERU ZŁOTEGO JELENIA''	1070.60
0000135740	STOWARZYSZENIE SPRINTU SAMOCHODOWEGO	1070.30
0000135805	TOWARZYSTWO NAUCZYCIELI BIBLIOTEKARZY SZKÓŁ POLSKICH	1069.60
0000088434	RZESZOWSKI OKRĘGOWY ZWIĄZEK ŁUCZNICZY W RZESZOWIE	1067.90
0000152888	STOWARZYSZENIE ''NASZA MAŁA OJCZYZNA''	1066.80
0000321358	STOWARZYSZENIE AKRO	1066.50
0000246995	UCZNIOWSKI KLUB SPORTOWY ''REGLE''	1062.50
0000202889	FUNDACJA LUDZI WYKLUCZONYCH I PRZYJACIÓŁ - CZŁOWIEK	1061.80
0000054925	GDAŃSKIE STOWARZYSZENIE PEDAGOGÓW PRAKTYKÓW	1060.30
0000070353	STOWARZYSZENIE PRZYJACIÓŁ SZKOLNEGO ZESPOŁU LUDOWEGO ZIEMI PRZEMYSKIEJ - TRÓJCZYCE	1060.20
0000274840	STOWARZYSZENIE ''FRANCISZKAŃSKIE CENTRUM KULTURY GDYNIA IM. JANA PAWŁA II''	1059.50
0000271523	FUNDACJA PRZECIW WYKLUCZENIU SPOŁECZNEMU ''BĘDZIESZ''	1059.30
0000086399	STOWARZYSZENIE PRZYJACIÓŁ ODDZIAŁU WEWNĘTRZNEGO B SZPITALA PRZY UL. KATOWICKIEJ W OPOLU	1056.34
0000159593	ZRZESZENIE AUDYTORÓW ENERGETYCZNYCH	1056.00
0000229573	LUDOWY KLUB SPORTOWY ''MEGAWAT'' ŚWIERŻE GÓRNE	1055.60
0000042753	TOWARZYSTWO PRZYJACIÓŁ PRASZKI	1053.50
0000271585	STOWARZYSZENIE PROFILAKTYKI I RESOCJALIZACJI ''AD REM''	1053.00
0000114953	PŁOCKIE STOWARZYSZENIE ''KLUB ABSTYNENTÓW''	1051.50
0000194438	TOWARZYSTWO KASZUBSKIE ''CENTRUM''	1049.60
0000151123	STOWARZYSZENIE ''ŻUŁAWY GDAŃSKIE''	1049.00
0000052538	POMORSKIE TOWARZYSTWO MIŁOŚNIKÓW MUZYKI I KULTURY ŁOWIECKIEJ	1048.60
0000270072	ARKADIA - EKO	1048.35
0000217835	STOWARZYSZENIE NA RZECZ ROZWOJU WSI GRABOWNICA STARZEŃSKA	1048.30
0000040168	STOWARZYSZENIE CHORYCH NA ŁUSZCZYCĘ NAZWA W JĘZYKU ANGIELSKIM: ''THE PSORIASIS ASSOCIATION''	1046.70
0000314115	GRUPA ANIMACJI SPOŁECZNEJ ''REZERWAT''	1044.90
0000278981	STOWARZYSZENIE ''RADZYMIŃSKIE FORUM''	1044.30
0000246015	LUDOWY ZESPÓŁ SPORTOWY ''LOGAN'' WITOWICE	1044.00
0000283942	STOWARZYSZENIE ROZWOJU I ODNOWY WSI JASIENIE PRZY RADZIE SOŁECKIEJ JASIENIE	1038.70
0000210949	LUBACZOWSKIE CENTRUM INICJATYW SPOŁECZNYCH ''NASZA PRZYSZŁOŚĆ''	1038.60
0000033936	STOWARZYSZENIE KOBIET POWIATU ŁĘCZYŃSKIEGO	1038.20
0000127128	STOWARZYSZENIE KONSUMENTÓW POLSKICH	1033.40
0000002148	FUNDACJA IM. JACKA PONICKIEGO	1031.80
0000160930	GMINNY KLUB SPORTOWY UNIA	1029.40
0000257973	STOWARZYSZENIE BEZPIECZNE MIASTO TARNOBRZEG	1026.50
0000152784	FUNDACJA KULTURY IRLANDZKIEJ	1026.05
0000314493	UCZNIOWSKI KLUB SPORTOWY ''GRACJA''	1022.80
0000247409	UCZNIOWSKI KLUB SPORTOWY PRZY GIMNAZJUM W ŚWIĘTAJNIE	1022.50
0000340749	FUNDACJA ''MÓJ KOŃ''	1020.40
0000320083	STOWARZYSZENIE LUDZI AKTYWNYCH	1017.50
0000248507	STOWARZYSZENIE PRZYJACIÓŁ OSIEDLA ŁAWICA	1016.20
0000053684	FUNDACJA BUKOWIŃSKA ''BRATNIA POMOC'' W LUBANIU	1014.70
0000208823	TOWARZYSTWO MIŁOŚNIKÓW PRZYRODY ''IWA''	1013.80
0000108412	STOWARZYSZENIE MIŁOŚNIKÓW ZIEMI BIERUTOWSKIEJ EUROPA - PRZYSZŁOŚĆ	1012.50
0000249457	LUDOWY KLUB SPORTOWY ''ORZEŁ'' DZIERŻYSŁAW	1009.60
0000231494	INTERNATIONALER BUND POLSKA	1008.50
0000106170	STOWARZYSZENIE NA RZECZ ZDROWIA PSYCHICZNEGO DZIECKA I RODZINY	1008.30
0000056079	KLUB UCZELNIANY AKADEMICKIEGO ZWIĄZKU SPORTOWEGO UNIWERSYTETU MARII CURIE-SKŁODOWSKIEJ	1007.40
0000020938	STOWARZYSZENIE NA RZECZ ROZWOJU SPOŁECZNEGO ''STRICTE''	1007.00
0000346304	STOWARZYSZENIE PRIMA	1006.30
0000238749	STOWARZYSZENIE OŚWIATY I WYCHOWANIA	1005.20
0000200857	STOWARZYSZENIE NA RZECZ ROZWOJU OŚWIATY I KULTURY WIEJSKIEJ ''JESTEŚMY RAZEM''	1000.70
0000214882	STOWARZYSZENIE ABSTYNENCKIE WZAJEMNEJ POMOCY ''OAZA''	999.90
0000348221	UCZNIOWSKI KLUB SPORTOWY ''ÓSEMKA'' CHOJNICE	998.60
0000168028	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI CYCOWSKIEJ	998.30
0000019367	FUNDACJA NA RZECZ OCHRONY OBYWATELI	998.10
0000296717	TORUŃSKIE TOWARZYSTWO FORTYFIKACYJNE	998.00
0000265463	AZYMUT ZDROWIE	996.70
0000231918	STOWARZYSZENIE KOBIET PN. ''KOBIETY OBUDŹMY SIĘ''	995.20
0000243364	FUNDACJA DROGA I ŻYCIE	993.70
0000093919	FUNDACJA NAUKA I WIEDZA	992.50
0000295663	STOWARZYSZENIE ''ŚWIDNICKI BANK ŻYWNOŚCI''	992.00
0000170644	LUDOWY KLUB SPORTOWY ''MLEXER''	989.53
0000045037	OCHOTNICZA STRAŻ POŻARNA W DZIKOWCU	989.10
0000105823	FUNDACJA ''PRO SCIENTIA ET VITA''	987.80
0000180338	FUNDACJA IN POSTERUM	987.70
0000258487	POLSKA ORGANIZACJA OBRONY BEZROBOTNYCH I UBOGICH	987.30
0000241956	ŚLĄSKO-MAŁOPOLSKIE STOWARZYSZENIE UBEZPIECZONYCH	987.10
0000035953	KLUB SPORTOWY ''TYMBARK'' W TYMBARKU	985.50
0000190863	FUNDACJA ROZWOJU REGIONALNEGO ''BOJAN''	984.20
0000179977	STOWARZYSZENIE PROMOCJA ZDROWIA I WALKA Z KALECTWEM	984.10
0000149896	POLSKI KOMITET MIĘDZYNARODOWEGO STOWARZYSZENIA WYCHOWANIA PRZEZ SZTUKĘ INSEA	984.10
0000320651	KUŹNIA - STOWARZYSZENIE DZIAŁAŃ TWÓRCZYCH DZIECI I MŁODZIEŻY	983.30
0000004836	STOWARZYSZENIE PROFILAKTYCZNO- WYCHOWAWCZE ''FENIX''	983.20
0000057551	FUNDACJA ESPERSEN POLSKA	978.35
0000114218	STOWARZYSZENIE GMIN TURYSTYCZNYCH POJEZIERZA GOSTYNIŃSKIEGO	976.30
0000355946	STOWARZYSZENIE SPORTOWE ''POMORZE POTĘGOWO''	975.60
0000288346	STOWARZYSZENIE ''EDUKACJA DLA POKOJU''	975.29
0000221601	GLIWICKI KLUB REKREACYJNO-SPORTOWY ''STOKROTKA'' TOWARZYSTWA KRZEWIENIA KULTURY FIZYCZNEJ	974.70
0000118868	STOWARZYSZENIE ''APERIAMUS'' - WSPIERANIE ROZWOJU OSOBOWEGO	974.50
0000057999	CENTRUM EDUKACJI EKOLOGICZNEJ	972.76
0000054710	OCHOTNICZA STRAŻ POŻARNA W JASIENICY	971.30
0000233519	BRZOZOWSKIE STOWARZYSZENIE WZAJEMNEJ POMOCY ''SOLIDARNI W POTRZEBIE'' IM.KS.BARTŁOMIEJA MISIAŁOWICZA	971.00
0000342663	KLUB KARATE ''KONTRA''	970.00
0000156770	FUNDACJA ''KLINIKA GODNEGO LECZENIA''	968.00
0000231813	FUNDACJA ''PROMOCJA WIEDZY I TALENTU''	967.20
0000224076	ZWIĄZEK STOWARZYSZEŃ POMORSKI BANK ŻYWNOŚCI	967.02
0000031471	TOWARZYSTWO SPORTOWE ''WISŁA'' W ZAKOPANEM	965.50
0000320665	KOMTURIA CZŁUCHOWSKA	959.00
0000055501	STOWARZYSZENIE ''RODZINA KOLPINGA''	958.10
0000153780	POLSKI KLUB EKOLOGICZNY OKRĘG ŚRODKOWO-WSCHODNI	958.00
0000029971	POLSKIE TOWARZYSTWO FILOZOFICZNE ZARZĄD GŁÓWNY	956.05
0000220725	KE-JOS-THE-AT-ER	953.50
0000294636	BANK ŻYWNOŚCI W SŁUPSKU	953.20
0000233594	STOWARZYSZENIE BANK ŻYWNOŚCI KUTNO	952.50
0000223138	STOWARZYSZENIE OBRONA PRAW CZŁOWIEKA I OBYWATELA ''ST.O.P.''	951.30
0000227212	STOWARZYSZENIE NA RZECZ INTEGRACJI DZIECI EUROPY CUM AMICIS	950.50
0000138731	STOWARZYSZENIE ''ALTER EGO''	950.30
0000160653	WARSZAWSKI ODDZIAŁ TERENOWY POLSKIEGO ZWIĄZKU KRÓTKOFALOWCÓW	946.30
0000273301	STOCZNIOWY KLUB PŁETWONURKÓW ''MEDUZA''	946.00
0000328840	KOLORY ŻYCIA	945.80
0000328113	FUNDACJA NA RZECZ WPIERANIA RENOWACJI ZABYTKÓW MOTORYZACJI ORAZ EDUKACJI	945.03
0000131609	STOWARZYSZENIA ARTYSTYCZNE INTEGRACJI EUROPEJSKIEJ	943.20
0000282003	STOWARZYSZENIE NA RZECZ ROZWOJU I INNOWACYJNOŚCI	940.80
0000156998	TOWARZYSTWO EDUKACJI ARTYSTYCZNEJ W ZAKOPANEM	940.20
0000076295	STOWARZYSZENIE NIESIENIA POMOCY CHORYM UZALEŻNIONYM OD ALKOHOLU I OSOBOM WSPÓŁUZALEŻNIONYM ''ABSTYNENT''	939.80
0000034471	STOWARZYSZENIE SPORTOWE ''DRZONKOWIANKA''	939.72
0000144957	STOWARZYSZENIE ''GALICIA TECTONIC GROUP''	938.70
0000045422	KLUB SUTERENA - STOWARZYSZENIE INICJATYW SPOŁECZNYCH	938.40
0000179322	OCHOTNICZA STRAŻ POŻARNA W ZARĘBACH	938.30
0000242213	STOWARZYSZENIE ''BLIŻEJ SIEBIE''	938.20
0000072426	LUDOWE ZESPOŁY SPORTOWE ''KLUB SPORTOWY TOMASZOWO'' W TOMASZOWIE	936.40
0000089178	OCHOTNICZA STRAŻ POŻARNA W KSAWERYNOWIE	936.10
0000258799	STOWARZYSZENIE KMIECIN	933.80
0000284607	STOWARZYSZENIE NA RZECZ INTEGRACJI SPOŁECZNEJ ''NASZ ŚWIAT''	933.20
0000206250	STOWARZYSZENIE NA RZECZ ROZWOJU WSI KLON I OKOLIC	932.91
0000235589	RAZEM RAŹNIEJ	932.00
0000325141	STOWARZYSZENIE ''RAJSKA DOLINA''	931.60
0000289743	STOWARZYSZENIE NA RZECZ ROZWOJU WSI GÓRKI	930.90
0000216694	WAŁBRZYSKA WSPÓLNA WIĘŹ TALENT	929.90
0000163719	ŁÓDZKIE STOWARZYSZENIE KULTURY FIZYCZNEJ, SPORTU, TURYSTYKI I REKREACJI	928.50
0000343304	UCZNIOWSKI KLUB SPORTOWY ''PROMIEŃ'' ŻARY	927.00
0000017478	STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ ''RODZINA''	923.59
0000148412	KLUB SPORTOWY ''SKAWIANIN'' SKAWA	923.50
0000299918	STOWARZYSZENIE NA RZECZ ZRÓWNOWAŻONEGO ROZWOJU KICINA I OKOLIC - ''LEN''	922.50
0000263267	STOWARZYSZENIE NA RZECZ ROZWOJU LOKALNEGO ''SKOWRONKÓW''	920.20
0000133481	KLUB SPORTOWY UNIA	919.70
0000174740	KLUB ABSTYNENTA ''LIBRA''	919.70
0000164187	GMINNY KLUB SPORTOWY ''ZAWISZA''	914.71
0000053522	STOWARZYSZENIE POMOCY ''PRO BONO''	914.50
0000078563	STOWARZYSZENIE ŚRODOWISKOWY KLUB ABSTYNENTA ZWYCIĘSTWO	914.00
0000038052	ZDUŃSKOWOLSKIE STOWARZYSZENIE OŚWIATOWE	913.40
0000229279	WOJSKOWY KLUB SPORTOWY ''CHOJNICE''	910.90
0000244147	TERENOWY KOMITET OCHRONY PRAW DZIECKA W RZESZOWIE	910.40
0000013305	ŁÓDZKI SZKOLNY ZWIĄZEK SPORTOWY	908.90
0000104623	STOWARZYSZENIE ROZWOJU REKREACJI I OCHRONY ŚRODOWISKA W CZERWONAKU	907.80
0000292895	STOWARZYSZENIE PROMOCJI I ROZWOJU ''MŁODY MOŁODYCZ''	906.10
0000053505	STOWARZYSZENIE INSTYTUT ŚLĄSKI	906.00
0000096883	TOWARZYSTWO KSZTAŁCENIA ARTYSTYCZNEGO	904.11
0000016868	OCHOTNICZA STRAŻ POŻARNA W POGRODZIU	903.90
0000116927	OSIEDLOWY KLUB SPORTOWY ''SOBNIÓW'' JASŁO	903.80
0000120325	MIĘDZYNARODOWE STOWARZYSZENIE BURSZTYNNIKÓW	901.60
0000266741	STOWARZYSZENIE MAGE.PL	900.80
0000002043	BRANIEWSKIE STOWARZYSZENIE ABSTYNENCKIE	900.60
0000160892	STOWARZYSZENIE ''SZANSA NA SPRAWNOŚĆ - VIRESQUE''	899.78
0000143524	STOWARZYSZENIE NA RZECZ DOMU POMOCY SPOŁECZNEJ SENIORA NAFTOWCA W KRAKOWIE ORAZ LUDZI W PODESZŁYM WIEKU	898.10
0000081554	OCHOTNICZA STRAŻ POŻARNA W LUBOMIERZU	897.70
0000167718	TURKOWSKIE STOWARZYSZENIE MŁODYCH	897.70
0000043227	STOWARZYSZENIE OCHRONY DZIEDZICTWA NARODOWEGO W KIELCACH	897.30
0000110474	KLUB JEŹDZIECKI OŚRODEK SPORTÓW KONNYCH W JAROSZÓWCE	895.10
0000100566	STOWARZYSZENIE PRZYJACIÓŁ MIASTA KAMIEŃSKA	895.00
0000103621	WOJEWÓDZKI ZWIĄZEK ROLNIKÓW, KÓŁEK I ORGANIZACJI ROLNICZYCH W BYDGOSZCZY	892.30
0000146873	BLEDZEWSKIE TOWARZYSTWO WĘDKARSKIE	892.00
0000249818	STOWARZYSZENIE ''SKATEPARK GARAŻ''	890.20
0000240594	POLESKIE STOWARZYSZENIE WSPARCIA SPOŁECZNEGO ''NASZ DOM''	887.30
0000135628	LUDOWY KLUB SPORTOWY ''GROSZMAL'' OPOLE	885.50
0000257022	FUNDACJA WROTA WIELKOPOLSKI	885.30
0000035662	FUNDACJA ''PRZEDSIĘBIORCZOŚĆ''	883.90
0000298629	STOWARZYSZENIE RUMSKI UNIWERSYTET TRZECIEGO WIEKU W RUMI RUTW - RUMIA	883.50
0000234434	TOWARZYSTWO POLSKO-WĘGIERSKIE W LUBACZOWIE	883.30
0000120516	BYDGOSKI KLUB OYAMA KARATE PAŁAC	882.60
0000304793	CHEŁMSKIE STOWARZYSZENIE BUDOWLANYCH	882.30
0000220688	POLSKIE STOWARZYSZENIE DIABETYKÓW KOŁO TERENOWE NR 4 POWIATU ŁAŃCUCKIEGO W ŁAŃCUCIE	881.97
0000109497	REGIONALNE TOWARZYSTWO KULTURY IM. J.M.GOSLARA W KOLBUSZOWEJ	881.50
0000273079	STOWARZYSZENIE TEATRALNE LEGION	881.30
0000038670	OCHOTNICZA STRAŻ POŻARNA	880.20
0000192048	FUNDACJA AKTYWIZACJI ZAWODOWEJ I INTEGRACJI SPOŁECZNEJ	879.80
0000001456	DOM WSPÓŁPRACY POLSKO-NIEMIECKIEJ Z SIEDZIBĄ W GLIWICACH	878.20
0000220077	STOWARZYSZENIE ŁÓDKA	878.20
0000263503	CENTRUM MYŚLIWSKIE ''ZAMEK W GNIEWIE''	877.60
0000078347	STOWARZYSZENIE PRZYJACIÓŁ ZIEMI SŁOCIŃSKIEJ W RZESZOWIE	876.40
0000073876	STOWARZYSZENIE WSPIERANIA INTEGRACJI Z UNIĄ EUROPEJSKĄ	875.80
0000153178	STOWARZYSZENIE ''NASZE ZDROWIE''	875.10
0000214421	STOWARZYSZENIE FEDERACJA ZIELONYCH W BIAŁYMSTOKU	873.90
0000278267	FUNDACJA SCRIPTURE UNION POLSKA	873.90
0000219244	STOWARZYSZENIE NA RZECZ LECZENIA CIĘŻKICH KRWOTOKÓW	872.90
0000027081	OCHOTNICZA STRAŻ POŻARNA W PORĄBCE USZEWSKIEJ	872.70
0000012228	STOWARZYSZENIE NASZA SZKOŁA W MCHAWIE	872.10
0000257037	FUNDACJA RODZINY ROZENBLAT	871.50
0000132022	KRAJOWE STOWARZYSZENIE ANTYMOBBINGOWE	870.70
0000097062	OCHOTNICZA STRAŻ POŻARNA ZAJĄCZKI PIERWSZE	870.00
0000230192	CENTRUM SPORTU, REHABILITACJI I AKTYWIZACJI ZAWODOWEJ OSÓB NIEPEŁNOSPRAWNYCH	869.10
0000057983	LUDOWY KLUB SPORTOWY ''WARTA'' KAMIEŃSKIE MŁYNY	868.50
0000090222	STOWARZYSZENIE PROMOCJI ZATRUDNIENIA I AKTYWIZACJI ZAWODOWEJ BEZROBOTNYCH EURO - PARTNER	866.51
0000141649	STOWARZYSZENIE KULTURALNO-EDUKACYJNE OSTRÓW WIELKOPOLSKI ZACHODNI	866.50
0000158674	TOWARZYSTWO PRZYJACIÓŁ SZTUK PIĘKNYCH W KIELCACH	865.10
0000144315	KLUB JEŹDZIECKI ''PRZEDŚWIT''	863.40
0000266503	INSTYTUT ETYKI PRAWNICZEJ	862.60
0000130153	OCHOTNICZA STRAŻ POŻARNA W SUŁKOWICACH	862.60
0000235198	STOWARZYSZENIE EDUKACYJNO-KULTURALNE DZIEDUSZYC I SOSEN	862.20
0000251156	STOWARZYSZENIE IN SPE	861.90
0000247610	FUNDACJA SZTUKI MAREBITO	859.20
0000048584	RKTIR STOWARZYSZENIE EDUKACYJNO - TECHNICZNE W CHEŁMIE	858.46
0000339008	ŚWIATOWE STOWARZYSZENIE ZABUŻAN, KRESOWIAN, REPATRIANTÓW, SPADKOBIERCÓW, RODZIN, NASTĘPCÓW PRAWNYCH, SYMPATYKÓW Z SIEDZIBĄ W RZESZOWIE	857.60
0000206303	FUNDACJA ''KORPORACJA HA!ART''	857.30
0000050939	TOWARZYSTWO TERENOWYCH OPIEKUNÓW SPOŁECZNYCH ''SAMARYTANIN''	856.80
0000295796	FUNDACJA PROMOCJI PEDAGOGIKI WALDORFSKIEJ ''ANTROPOS''	856.00
0000056387	LUDOWY KLUB SPORTOWY ''DUNAJEC'' W ZAKLICZYNIE	855.90
0000160090	STOWARZYSZENIE INŻYNIERÓW TELEKOMUNIKACJI	855.20
0000117141	FUNDACJA POSZANOWANIA ENERGII	855.00
0000091034	POLSKIE TOWARZYSTWO WALKI Z KALECTWEM ODDZIAŁ W LUBLINIE	852.70
0000235186	STOWARZYSZENIE PRZYJACIÓŁ NOWOGRODU	851.40
0000107077	DOLNOŚLĄSKIE STOWARZYSZENIE STOMIJNE WE WROCŁAWIU	849.40
0000059513	KĘDZIERZYŃSKI KLUB SZACHOWY  ''SZACH''	848.90
0000052349	STOWARZYSZENIE LOKALNE SALEZJAŃSKIEJ ORGANIZACJI SPORTOWEJ SL ''SALOS''	846.90
0000030494	STOWARZYSZENIE DLA POWIATU	845.60
